                          * e:\ic_tl560c\ic_tl560c.cir
                          Transient Analysis  Tue Jul 08 11:53:49  2025
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5596	5.589280e-03	8.327733e-06	-5.61988e-03	
5597	5.590280e-03	8.394530e-06	-5.62396e-03	
5598	5.591280e-03	8.460736e-06	-5.62875e-03	
5599	5.592280e-03	8.526947e-06	-5.63441e-03	
5600	5.593280e-03	8.592550e-06	-5.64109e-03	
5601	5.594280e-03	8.658165e-06	-5.64902e-03	
5602	5.595280e-03	8.723154e-06	-5.65844e-03	
5603	5.596280e-03	8.788162e-06	-5.66970e-03	
5604	5.597280e-03	8.852528e-06	-5.68318e-03	
5605	5.598280e-03	8.916918e-06	-5.69940e-03	
5606	5.599280e-03	8.980650e-06	-5.71897e-03	
5607	5.600280e-03	9.044413e-06	-5.74265e-03	
5608	5.601280e-03	9.107501e-06	-5.77134e-03	
5609	5.602280e-03	9.170627e-06	-5.80616e-03	
5610	5.603280e-03	9.233060e-06	-5.84832e-03	
5611	5.604280e-03	9.295539e-06	-5.89917e-03	
5612	5.605280e-03	9.357308e-06	-5.95973e-03	
5613	5.606280e-03	9.419128e-06	-6.02972e-03	
5614	5.607280e-03	9.480221e-06	-6.09452e-03	
5615	5.608280e-03	9.541374e-06	-6.10451e-03	
5616	5.609280e-03	9.601778e-06	-6.11223e-03	
5617	5.610280e-03	9.662274e-06	-6.12000e-03	
5618	5.611280e-03	9.721963e-06	-6.12832e-03	
5619	5.612280e-03	9.781794e-06	-6.13713e-03	
5620	5.613280e-03	9.840758e-06	-6.14660e-03	
5621	5.614280e-03	9.899916e-06	-6.15676e-03	
5622	5.615280e-03	9.958146e-06	-6.16771e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5623	5.616280e-03	1.001662e-05	-6.17951e-03	
5624	5.617280e-03	1.007411e-05	-6.19222e-03	
5625	5.618280e-03	1.013189e-05	-6.20593e-03	
5626	5.619280e-03	1.018863e-05	-6.22071e-03	
5627	5.620280e-03	1.024570e-05	-6.23663e-03	
5628	5.621280e-03	1.030168e-05	-6.25379e-03	
5629	5.622280e-03	1.035804e-05	-6.27227e-03	
5630	5.623280e-03	1.041326e-05	-6.29214e-03	
5631	5.624280e-03	1.046890e-05	-6.31352e-03	
5632	5.625280e-03	1.052333e-05	-6.33649e-03	
5633	5.626280e-03	1.057824e-05	-6.36115e-03	
5634	5.627280e-03	1.063189e-05	-6.38759e-03	
5635	5.628280e-03	1.068606e-05	-6.41592e-03	
5636	5.629280e-03	1.073892e-05	-6.44624e-03	
5637	5.630280e-03	1.079234e-05	-6.47866e-03	
5638	5.631280e-03	1.084440e-05	-6.51326e-03	
5639	5.632280e-03	1.089705e-05	-6.55017e-03	
5640	5.633280e-03	1.094831e-05	-6.58947e-03	
5641	5.634280e-03	1.100020e-05	-6.63127e-03	
5642	5.635280e-03	1.105064e-05	-6.67566e-03	
5643	5.636280e-03	1.110175e-05	-6.72273e-03	
5644	5.637280e-03	1.115137e-05	-6.77259e-03	
5645	5.638280e-03	1.120169e-05	-6.82530e-03	
5646	5.639280e-03	1.125048e-05	-6.88096e-03	
5647	5.640280e-03	1.130001e-05	-6.93964e-03	
5648	5.641280e-03	1.134797e-05	-7.00141e-03	
5649	5.642280e-03	1.139669e-05	-7.06635e-03	
5650	5.643280e-03	1.144380e-05	-7.13450e-03	
5651	5.644280e-03	1.149171e-05	-7.20594e-03	
5652	5.645280e-03	1.153797e-05	-7.28070e-03	
5653	5.646280e-03	1.158506e-05	-7.35884e-03	
5654	5.647280e-03	1.163047e-05	-7.44039e-03	
5655	5.648280e-03	1.167673e-05	-7.52539e-03	
5656	5.649280e-03	1.172128e-05	-7.61386e-03	
5657	5.650280e-03	1.176670e-05	-7.70583e-03	
5658	5.651280e-03	1.181037e-05	-7.80131e-03	
5659	5.652280e-03	1.185495e-05	-7.90031e-03	
5660	5.653280e-03	1.189775e-05	-8.00285e-03	
5661	5.654280e-03	1.194148e-05	-8.10892e-03	
5662	5.655280e-03	1.198339e-05	-8.21851e-03	
5663	5.656280e-03	1.202627e-05	-8.33163e-03	
5664	5.657280e-03	1.206729e-05	-8.44825e-03	
5665	5.658280e-03	1.210930e-05	-8.56836e-03	
5666	5.659280e-03	1.214942e-05	-8.69194e-03	
5667	5.660280e-03	1.219056e-05	-8.81895e-03	
5668	5.661280e-03	1.222978e-05	-8.94936e-03	
5669	5.662280e-03	1.227003e-05	-9.08314e-03	
5670	5.663280e-03	1.230835e-05	-9.22025e-03	
5671	5.664280e-03	1.234772e-05	-9.36063e-03	
5672	5.665280e-03	1.238511e-05	-9.50423e-03	
5673	5.666280e-03	1.242359e-05	-9.65101e-03	
5674	5.667280e-03	1.246007e-05	-9.80090e-03	
5675	5.668280e-03	1.249765e-05	-9.95383e-03	
5676	5.669280e-03	1.253320e-05	-1.01097e-02	
5677	5.670280e-03	1.256987e-05	-1.02685e-02	
5678	5.671280e-03	1.260449e-05	-1.04302e-02	
5679	5.672280e-03	1.264025e-05	-1.05945e-02	
5680	5.673280e-03	1.267394e-05	-1.07616e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5681	5.674280e-03	1.270878e-05	-1.09311e-02	
5682	5.675280e-03	1.274152e-05	-1.11032e-02	
5683	5.676280e-03	1.277544e-05	-1.12776e-02	
5684	5.677280e-03	1.280723e-05	-1.14542e-02	
5685	5.678280e-03	1.284022e-05	-1.16330e-02	
5686	5.679280e-03	1.287106e-05	-1.18138e-02	
5687	5.680280e-03	1.290312e-05	-1.19966e-02	
5688	5.681280e-03	1.293300e-05	-1.21811e-02	
5689	5.682280e-03	1.296411e-05	-1.23672e-02	
5690	5.683280e-03	1.299303e-05	-1.25549e-02	
5691	5.684280e-03	1.302320e-05	-1.27439e-02	
5692	5.685280e-03	1.305116e-05	-1.29342e-02	
5693	5.686280e-03	1.308037e-05	-1.31255e-02	
5694	5.687280e-03	1.310735e-05	-1.33176e-02	
5695	5.688280e-03	1.313562e-05	-1.35102e-02	
5696	5.689280e-03	1.316161e-05	-1.37008e-02	
5697	5.690280e-03	1.318878e-05	-1.38512e-02	
5698	5.691280e-03	1.321374e-05	-1.39252e-02	
5699	5.692280e-03	1.324011e-05	-1.39749e-02	
5700	5.693280e-03	1.326396e-05	-1.40039e-02	
5701	5.694280e-03	1.328954e-05	-1.40195e-02	
5702	5.695280e-03	1.331228e-05	-1.40315e-02	
5703	5.696280e-03	1.333703e-05	-1.40423e-02	
5704	5.697280e-03	1.335865e-05	-1.40512e-02	
5705	5.698280e-03	1.338256e-05	-1.40579e-02	
5706	5.699280e-03	1.340306e-05	-1.40631e-02	
5707	5.700280e-03	1.342612e-05	-1.40672e-02	
5708	5.701280e-03	1.344550e-05	-1.40705e-02	
5709	5.702280e-03	1.346770e-05	-1.40733e-02	
5710	5.703280e-03	1.348595e-05	-1.40757e-02	
5711	5.704280e-03	1.350728e-05	-1.40778e-02	
5712	5.705280e-03	1.352442e-05	-1.40798e-02	
5713	5.706280e-03	1.354486e-05	-1.40816e-02	
5714	5.707280e-03	1.356088e-05	-1.40833e-02	
5715	5.708280e-03	1.358044e-05	-1.40848e-02	
5716	5.709280e-03	1.359534e-05	-1.40864e-02	
5717	5.710280e-03	1.361401e-05	-1.40878e-02	
5718	5.711280e-03	1.362779e-05	-1.40892e-02	
5719	5.712280e-03	1.364556e-05	-1.40905e-02	
5720	5.713280e-03	1.365823e-05	-1.40918e-02	
5721	5.714280e-03	1.367509e-05	-1.40930e-02	
5722	5.715280e-03	1.368664e-05	-1.40943e-02	
5723	5.716280e-03	1.370259e-05	-1.40954e-02	
5724	5.717280e-03	1.371303e-05	-1.40965e-02	
5725	5.718280e-03	1.372805e-05	-1.40975e-02	
5726	5.719280e-03	1.373739e-05	-1.40986e-02	
5727	5.720280e-03	1.375148e-05	-1.40995e-02	
5728	5.721280e-03	1.375971e-05	-1.41004e-02	
5729	5.722280e-03	1.377287e-05	-1.41013e-02	
5730	5.723280e-03	1.377999e-05	-1.41021e-02	
5731	5.724280e-03	1.379222e-05	-1.41029e-02	
5732	5.725280e-03	1.379823e-05	-1.41036e-02	
5733	5.726280e-03	1.380952e-05	-1.41043e-02	
5734	5.727280e-03	1.381442e-05	-1.41049e-02	
5735	5.728280e-03	1.382476e-05	-1.41055e-02	
5736	5.729280e-03	1.382857e-05	-1.41060e-02	
5737	5.730280e-03	1.383796e-05	-1.41065e-02	
5738	5.731280e-03	1.384066e-05	-1.41070e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5739	5.732280e-03	1.384910e-05	-1.41073e-02	
5740	5.733280e-03	1.385071e-05	-1.41077e-02	
5741	5.734280e-03	1.385818e-05	-1.41080e-02	
5742	5.735280e-03	1.385869e-05	-1.41082e-02	
5743	5.736280e-03	1.386520e-05	-1.41084e-02	
5744	5.737280e-03	1.386462e-05	-1.41086e-02	
5745	5.738280e-03	1.387017e-05	-1.41086e-02	
5746	5.739280e-03	1.386850e-05	-1.41087e-02	
5747	5.740280e-03	1.387307e-05	-1.41087e-02	
5748	5.741280e-03	1.387031e-05	-1.41087e-02	
5749	5.742280e-03	1.387392e-05	-1.41086e-02	
5750	5.743280e-03	1.387007e-05	-1.41085e-02	
5751	5.744280e-03	1.387270e-05	-1.41082e-02	
5752	5.745280e-03	1.386777e-05	-1.41080e-02	
5753	5.746280e-03	1.386942e-05	-1.41077e-02	
5754	5.747280e-03	1.386341e-05	-1.41074e-02	
5755	5.748280e-03	1.386408e-05	-1.41070e-02	
5756	5.749280e-03	1.385699e-05	-1.41066e-02	
5757	5.750280e-03	1.385668e-05	-1.41062e-02	
5758	5.751280e-03	1.384852e-05	-1.41057e-02	
5759	5.752280e-03	1.384722e-05	-1.41051e-02	
5760	5.753280e-03	1.383799e-05	-1.41045e-02	
5761	5.754280e-03	1.383571e-05	-1.41039e-02	
5762	5.755280e-03	1.382541e-05	-1.41032e-02	
5763	5.756280e-03	1.382214e-05	-1.41025e-02	
5764	5.757280e-03	1.381078e-05	-1.41018e-02	
5765	5.758280e-03	1.380652e-05	-1.41009e-02	
5766	5.759280e-03	1.379409e-05	-1.41001e-02	
5767	5.760280e-03	1.378885e-05	-1.40992e-02	
5768	5.761280e-03	1.377536e-05	-1.40983e-02	
5769	5.762280e-03	1.376913e-05	-1.40973e-02	
5770	5.763280e-03	1.375459e-05	-1.40963e-02	
5771	5.764280e-03	1.374737e-05	-1.40953e-02	
5772	5.765280e-03	1.373178e-05	-1.40942e-02	
5773	5.766280e-03	1.372357e-05	-1.40931e-02	
5774	5.767280e-03	1.370693e-05	-1.40920e-02	
5775	5.768280e-03	1.369774e-05	-1.40907e-02	
5776	5.769280e-03	1.368005e-05	-1.40895e-02	
5777	5.770280e-03	1.366987e-05	-1.40883e-02	
5778	5.771280e-03	1.365114e-05	-1.40870e-02	
5779	5.772280e-03	1.363997e-05	-1.40857e-02	
5780	5.773280e-03	1.362021e-05	-1.40843e-02	
5781	5.774280e-03	1.360806e-05	-1.40829e-02	
5782	5.775280e-03	1.358726e-05	-1.40815e-02	
5783	5.776280e-03	1.357412e-05	-1.40800e-02	
5784	5.777280e-03	1.355230e-05	-1.40786e-02	
5785	5.778280e-03	1.353818e-05	-1.40770e-02	
5786	5.779280e-03	1.351533e-05	-1.40755e-02	
5787	5.780280e-03	1.350022e-05	-1.40739e-02	
5788	5.781280e-03	1.347637e-05	-1.40723e-02	
5789	5.782280e-03	1.346027e-05	-1.40707e-02	
5790	5.783280e-03	1.343540e-05	-1.40690e-02	
5791	5.784280e-03	1.341833e-05	-1.40673e-02	
5792	5.785280e-03	1.339245e-05	-1.40656e-02	
5793	5.786280e-03	1.337440e-05	-1.40639e-02	
5794	5.787280e-03	1.334752e-05	-1.40621e-02	
5795	5.788280e-03	1.332849e-05	-1.40603e-02	
5796	5.789280e-03	1.330061e-05	-1.40585e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5797	5.790280e-03	1.328061e-05	-1.40566e-02	
5798	5.791280e-03	1.325173e-05	-1.40547e-02	
5799	5.792280e-03	1.323077e-05	-1.40528e-02	
5800	5.793280e-03	1.320090e-05	-1.40508e-02	
5801	5.794280e-03	1.317897e-05	-1.40488e-02	
5802	5.795280e-03	1.314812e-05	-1.40468e-02	
5803	5.796280e-03	1.312523e-05	-1.40448e-02	
5804	5.797280e-03	1.309340e-05	-1.40427e-02	
5805	5.798280e-03	1.306954e-05	-1.40406e-02	
5806	5.799280e-03	1.303674e-05	-1.40385e-02	
5807	5.800280e-03	1.301193e-05	-1.40363e-02	
5808	5.801280e-03	1.297816e-05	-1.40341e-02	
5809	5.802280e-03	1.295239e-05	-1.40319e-02	
5810	5.803280e-03	1.291766e-05	-1.40296e-02	
5811	5.804280e-03	1.289095e-05	-1.40273e-02	
5812	5.805280e-03	1.285526e-05	-1.40249e-02	
5813	5.806280e-03	1.282760e-05	-1.40225e-02	
5814	5.807280e-03	1.279096e-05	-1.40201e-02	
5815	5.808280e-03	1.276236e-05	-1.40175e-02	
5816	5.809280e-03	1.272478e-05	-1.40150e-02	
5817	5.810280e-03	1.269524e-05	-1.40124e-02	
5818	5.811280e-03	1.265673e-05	-1.40097e-02	
5819	5.812280e-03	1.262625e-05	-1.40070e-02	
5820	5.813280e-03	1.258681e-05	-1.40042e-02	
5821	5.814280e-03	1.255541e-05	-1.40013e-02	
5822	5.815280e-03	1.251503e-05	-1.39984e-02	
5823	5.816280e-03	1.248271e-05	-1.39953e-02	
5824	5.817280e-03	1.244142e-05	-1.39922e-02	
5825	5.818280e-03	1.240818e-05	-1.39889e-02	
5826	5.819280e-03	1.236598e-05	-1.39856e-02	
5827	5.820280e-03	1.233182e-05	-1.39820e-02	
5828	5.821280e-03	1.228872e-05	-1.39784e-02	
5829	5.822280e-03	1.225366e-05	-1.39746e-02	
5830	5.823280e-03	1.220965e-05	-1.39706e-02	
5831	5.824280e-03	1.217369e-05	-1.39664e-02	
5832	5.825280e-03	1.212879e-05	-1.39620e-02	
5833	5.826280e-03	1.209193e-05	-1.39572e-02	
5834	5.827280e-03	1.204615e-05	-1.39522e-02	
5835	5.828280e-03	1.200840e-05	-1.39468e-02	
5836	5.829280e-03	1.196175e-05	-1.39411e-02	
5837	5.830280e-03	1.192311e-05	-1.39347e-02	
5838	5.831280e-03	1.187559e-05	-1.39279e-02	
5839	5.832280e-03	1.183607e-05	-1.39202e-02	
5840	5.833280e-03	1.178768e-05	-1.39118e-02	
5841	5.834280e-03	1.174730e-05	-1.39022e-02	
5842	5.835280e-03	1.169805e-05	-1.38914e-02	
5843	5.836280e-03	1.165680e-05	-1.38788e-02	
5844	5.837280e-03	1.160671e-05	-1.38643e-02	
5845	5.838280e-03	1.156460e-05	-1.38473e-02	
5846	5.839280e-03	1.151367e-05	-1.38275e-02	
5847	5.840280e-03	1.147070e-05	-1.38046e-02	
5848	5.841280e-03	1.141894e-05	-1.37784e-02	
5849	5.842280e-03	1.137513e-05	-1.37491e-02	
5850	5.843280e-03	1.132255e-05	-1.37171e-02	
5851	5.844280e-03	1.127790e-05	-1.36825e-02	
5852	5.845280e-03	1.122450e-05	-1.36457e-02	
5853	5.846280e-03	1.117902e-05	-1.36068e-02	
5854	5.847280e-03	1.112482e-05	-1.35660e-02	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5855	5.848280e-03	1.107852e-05	-1.35234e-02	
5856	5.849280e-03	1.102351e-05	-1.34791e-02	
5857	5.850280e-03	1.097639e-05	-1.34332e-02	
5858	5.851280e-03	1.092060e-05	-1.33857e-02	
5859	5.852280e-03	1.087267e-05	-1.33367e-02	
5860	5.853280e-03	1.081610e-05	-1.32864e-02	
5861	5.854280e-03	1.076737e-05	-1.32346e-02	
5862	5.855280e-03	1.071002e-05	-1.31816e-02	
5863	5.856280e-03	1.066050e-05	-1.31274e-02	
5864	5.857280e-03	1.060239e-05	-1.30720e-02	
5865	5.858280e-03	1.055208e-05	-1.30154e-02	
5866	5.859280e-03	1.049321e-05	-1.29579e-02	
5867	5.860280e-03	1.044213e-05	-1.28993e-02	
5868	5.861280e-03	1.038252e-05	-1.28398e-02	
5869	5.862280e-03	1.033067e-05	-1.27794e-02	
5870	5.863280e-03	1.027031e-05	-1.27183e-02	
5871	5.864280e-03	1.021771e-05	-1.26563e-02	
5872	5.865280e-03	1.015662e-05	-1.25936e-02	
5873	5.866280e-03	1.010326e-05	-1.25302e-02	
5874	5.867280e-03	1.004146e-05	-1.24663e-02	
5875	5.868280e-03	9.987361e-06	-1.24017e-02	
5876	5.869280e-03	9.924840e-06	-1.23367e-02	
5877	5.870280e-03	9.870013e-06	-1.22711e-02	
5878	5.871280e-03	9.806790e-06	-1.22051e-02	
5879	5.872280e-03	9.751239e-06	-1.21387e-02	
5880	5.873280e-03	9.687324e-06	-1.20720e-02	
5881	5.874280e-03	9.631059e-06	-1.20050e-02	
5882	5.875280e-03	9.566460e-06	-1.19377e-02	
5883	5.876280e-03	9.509491e-06	-1.18701e-02	
5884	5.877280e-03	9.444219e-06	-1.18024e-02	
5885	5.878280e-03	9.386554e-06	-1.17345e-02	
5886	5.879280e-03	9.320618e-06	-1.16665e-02	
5887	5.880280e-03	9.262267e-06	-1.15984e-02	
5888	5.881280e-03	9.195677e-06	-1.15303e-02	
5889	5.882280e-03	9.136650e-06	-1.14622e-02	
5890	5.883280e-03	9.069416e-06	-1.13941e-02	
5891	5.884280e-03	9.009723e-06	-1.13260e-02	
5892	5.885280e-03	8.941855e-06	-1.12580e-02	
5893	5.886280e-03	8.881506e-06	-1.11901e-02	
5894	5.887280e-03	8.813014e-06	-1.11224e-02	
5895	5.888280e-03	8.752017e-06	-1.10548e-02	
5896	5.889280e-03	8.682912e-06	-1.09874e-02	
5897	5.890280e-03	8.621279e-06	-1.09202e-02	
5898	5.891280e-03	8.551571e-06	-1.08532e-02	
5899	5.892280e-03	8.489312e-06	-1.07865e-02	
5900	5.893280e-03	8.419010e-06	-1.07201e-02	
5901	5.894280e-03	8.356135e-06	-1.06540e-02	
5902	5.895280e-03	8.285251e-06	-1.05882e-02	
5903	5.896280e-03	8.221771e-06	-1.05227e-02	
5904	5.897280e-03	8.150315e-06	-1.04576e-02	
5905	5.898280e-03	8.086239e-06	-1.03929e-02	
5906	5.899280e-03	8.014222e-06	-1.03286e-02	
5907	5.900280e-03	7.949562e-06	-1.02647e-02	
5908	5.901280e-03	7.876995e-06	-1.02012e-02	
5909	5.902280e-03	7.811762e-06	-1.01382e-02	
5910	5.903280e-03	7.738655e-06	-1.00756e-02	
5911	5.904280e-03	7.672858e-06	-1.00135e-02	
5912	5.905280e-03	7.599223e-06	-9.95187e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5913	5.906280e-03	7.532874e-06	-9.89073e-03	
5914	5.907280e-03	7.458721e-06	-9.83011e-03	
5915	5.908280e-03	7.391832e-06	-9.76999e-03	
5916	5.909280e-03	7.317172e-06	-9.71041e-03	
5917	5.910280e-03	7.249753e-06	-9.65135e-03	
5918	5.911280e-03	7.174598e-06	-9.59286e-03	
5919	5.912280e-03	7.106660e-06	-9.53489e-03	
5920	5.913280e-03	7.031020e-06	-9.47751e-03	
5921	5.914280e-03	6.962575e-06	-9.42067e-03	
5922	5.915280e-03	6.886463e-06	-9.36442e-03	
5923	5.916280e-03	6.817521e-06	-9.30873e-03	
5924	5.917280e-03	6.740948e-06	-9.25364e-03	
5925	5.918280e-03	6.671521e-06	-9.19913e-03	
5926	5.919280e-03	6.594498e-06	-9.14522e-03	
5927	5.920280e-03	6.524598e-06	-9.09190e-03	
5928	5.921280e-03	6.447137e-06	-9.03919e-03	
5929	5.922280e-03	6.376775e-06	-8.98707e-03	
5930	5.923280e-03	6.298887e-06	-8.93558e-03	
5931	5.924280e-03	6.228075e-06	-8.88467e-03	
5932	5.925280e-03	6.149772e-06	-8.83440e-03	
5933	5.926280e-03	6.078522e-06	-8.78472e-03	
5934	5.927280e-03	5.999815e-06	-8.73567e-03	
5935	5.928280e-03	5.928138e-06	-8.68722e-03	
5936	5.929280e-03	5.849040e-06	-8.63940e-03	
5937	5.930280e-03	5.776948e-06	-8.59218e-03	
5938	5.931280e-03	5.697471e-06	-8.54559e-03	
5939	5.932280e-03	5.624976e-06	-8.49961e-03	
5940	5.933280e-03	5.545131e-06	-8.45425e-03	
5941	5.934280e-03	5.472245e-06	-8.40949e-03	
5942	5.935280e-03	5.392044e-06	-8.36536e-03	
5943	5.936280e-03	5.318779e-06	-8.32183e-03	
5944	5.937280e-03	5.238235e-06	-8.27892e-03	
5945	5.938280e-03	5.164603e-06	-8.23661e-03	
5946	5.939280e-03	5.083727e-06	-8.19491e-03	
5947	5.940280e-03	5.009741e-06	-8.15381e-03	
5948	5.941280e-03	4.928545e-06	-8.11332e-03	
5949	5.942280e-03	4.854217e-06	-8.07342e-03	
5950	5.943280e-03	4.772714e-06	-8.03413e-03	
5951	5.944280e-03	4.698055e-06	-7.99542e-03	
5952	5.945280e-03	4.616258e-06	-7.95731e-03	
5953	5.946280e-03	4.541281e-06	-7.91978e-03	
5954	5.947280e-03	4.459201e-06	-7.88284e-03	
5955	5.948280e-03	4.383918e-06	-7.84647e-03	
5956	5.949280e-03	4.301568e-06	-7.81070e-03	
5957	5.950280e-03	4.225992e-06	-7.77548e-03	
5958	5.951280e-03	4.143384e-06	-7.74084e-03	
5959	5.952280e-03	4.067527e-06	-7.70676e-03	
5960	5.953280e-03	3.984674e-06	-7.67325e-03	
5961	5.954280e-03	3.908549e-06	-7.64028e-03	
5962	5.955280e-03	3.825463e-06	-7.60788e-03	
5963	5.956280e-03	3.749082e-06	-7.57601e-03	
5964	5.957280e-03	3.665776e-06	-7.54471e-03	
5965	5.958280e-03	3.589152e-06	-7.51392e-03	
5966	5.959280e-03	3.505638e-06	-7.48369e-03	
5967	5.960280e-03	3.428783e-06	-7.45397e-03	
5968	5.961280e-03	3.345074e-06	-7.42479e-03	
5969	5.962280e-03	3.268002e-06	-7.39611e-03	
5970	5.963280e-03	3.184110e-06	-7.36797e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
5971	5.964280e-03	3.106832e-06	-7.34032e-03	
5972	5.965280e-03	3.022770e-06	-7.31318e-03	
5973	5.966280e-03	2.945300e-06	-7.28654e-03	
5974	5.967280e-03	2.861081e-06	-7.26040e-03	
5975	5.968280e-03	2.783431e-06	-7.23474e-03	
5976	5.969280e-03	2.699067e-06	-7.20957e-03	
5977	5.970280e-03	2.621250e-06	-7.18487e-03	
5978	5.971280e-03	2.536755e-06	-7.16066e-03	
5979	5.972280e-03	2.458783e-06	-7.13690e-03	
5980	5.973280e-03	2.374169e-06	-7.11362e-03	
5981	5.974280e-03	2.296056e-06	-7.09078e-03	
5982	5.975280e-03	2.211335e-06	-7.06841e-03	
5983	5.976280e-03	2.133093e-06	-7.04646e-03	
5984	5.977280e-03	2.048280e-06	-7.02498e-03	
5985	5.978280e-03	1.969922e-06	-7.00391e-03	
5986	5.979280e-03	1.885028e-06	-6.98329e-03	
5987	5.980280e-03	1.806567e-06	-6.96307e-03	
5988	5.981280e-03	1.721605e-06	-6.94329e-03	
5989	5.982280e-03	1.643054e-06	-6.92391e-03	
5990	5.983280e-03	1.558037e-06	-6.90495e-03	
5991	5.984280e-03	1.479409e-06	-6.88638e-03	
5992	5.985280e-03	1.394350e-06	-6.86821e-03	
5993	5.986280e-03	1.315657e-06	-6.85042e-03	
5994	5.987280e-03	1.230569e-06	-6.83303e-03	
5995	5.988280e-03	1.151825e-06	-6.81601e-03	
5996	5.989280e-03	1.066721e-06	-6.79937e-03	
5997	5.990280e-03	9.879385e-07	-6.78309e-03	
5998	5.991280e-03	9.028308e-07	-6.76718e-03	
5999	5.992280e-03	8.240226e-07	-6.75162e-03	
6000	5.993280e-03	7.389244e-07	-6.73642e-03	
6001	5.994280e-03	6.601035e-07	-6.72155e-03	
6002	5.995280e-03	5.750277e-07	-6.70704e-03	
6003	5.996280e-03	4.962070e-07	-6.69285e-03	
6004	5.997280e-03	4.111665e-07	-6.67900e-03	
6005	5.998280e-03	3.323589e-07	-6.66546e-03	
6006	5.999280e-03	2.473666e-07	-6.65225e-03	
6007	6.000280e-03	1.685849e-07	-6.63934e-03	
6008	6.001280e-03	8.365374e-08	-6.62676e-03	
6009	6.002280e-03	4.910868e-09	-6.61446e-03	
6010	6.003280e-03	-7.99463e-08	-6.60247e-03	
6011	6.004280e-03	-1.58637e-07	-6.59076e-03	
6012	6.005280e-03	-2.43408e-07	-6.57935e-03	
6013	6.006280e-03	-3.22034e-07	-6.56821e-03	
6014	6.007280e-03	-4.06705e-07	-6.55736e-03	
6015	6.008280e-03	-4.85254e-07	-6.54676e-03	
6016	6.009280e-03	-5.69812e-07	-6.53645e-03	
6017	6.010280e-03	-6.48271e-07	-6.52638e-03	
6018	6.011280e-03	-7.32703e-07	-6.51658e-03	
6019	6.012280e-03	-8.11059e-07	-6.50702e-03	
6020	6.013280e-03	-8.95353e-07	-6.49772e-03	
6021	6.014280e-03	-9.73593e-07	-6.48864e-03	
6022	6.015280e-03	-1.05774e-06	-6.47982e-03	
6023	6.016280e-03	-1.13585e-06	-6.47121e-03	
6024	6.017280e-03	-1.21983e-06	-6.46285e-03	
6025	6.018280e-03	-1.29780e-06	-6.45469e-03	
6026	6.019280e-03	-1.38160e-06	-6.44677e-03	
6027	6.020280e-03	-1.45941e-06	-6.43904e-03	
6028	6.021280e-03	-1.54303e-06	-6.43154e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
6029	6.022280e-03	-1.62068e-06	-6.42422e-03	
6030	6.023280e-03	-1.70409e-06	-6.41712e-03	
6031	6.024280e-03	-1.78156e-06	-6.41020e-03	
6032	6.025280e-03	-1.86475e-06	-6.40349e-03	
6033	6.026280e-03	-1.94203e-06	-6.39695e-03	
6034	6.027280e-03	-2.02500e-06	-6.39060e-03	
6035	6.028280e-03	-2.10207e-06	-6.38442e-03	
6036	6.029280e-03	-2.18480e-06	-6.37843e-03	
6037	6.030280e-03	-2.26165e-06	-6.37259e-03	
6038	6.031280e-03	-2.34413e-06	-6.36693e-03	
6039	6.032280e-03	-2.42075e-06	-6.36141e-03	
6040	6.033280e-03	-2.50296e-06	-6.35607e-03	
6041	6.034280e-03	-2.57935e-06	-6.35087e-03	
6042	6.035280e-03	-2.66128e-06	-6.34582e-03	
6043	6.036280e-03	-2.73741e-06	-6.34091e-03	
6044	6.037280e-03	-2.81905e-06	-6.33614e-03	
6045	6.038280e-03	-2.89491e-06	-6.33150e-03	
6046	6.039280e-03	-2.97625e-06	-6.32700e-03	
6047	6.040280e-03	-3.05183e-06	-6.32260e-03	
6048	6.041280e-03	-3.13285e-06	-6.31833e-03	
6049	6.042280e-03	-3.20814e-06	-6.31415e-03	
6050	6.043280e-03	-3.28884e-06	-6.31007e-03	
6051	6.044280e-03	-3.36382e-06	-6.30606e-03	
6052	6.045280e-03	-3.44418e-06	-6.30212e-03	
6053	6.046280e-03	-3.51885e-06	-6.29819e-03	
6054	6.047280e-03	-3.59885e-06	-6.29424e-03	
6055	6.048280e-03	-3.67319e-06	-6.29010e-03	
6056	6.049280e-03	-3.75283e-06	-6.28544e-03	
6057	6.050280e-03	-3.82683e-06	-6.27798e-03	
6058	6.051280e-03	-3.90610e-06	-6.25000e-03	
6059	6.052280e-03	-3.97975e-06	-6.19727e-03	
6060	6.053280e-03	-4.05862e-06	-6.13693e-03	
6061	6.054280e-03	-4.13190e-06	-6.08402e-03	
6062	6.055280e-03	-4.21037e-06	-6.04058e-03	
6063	6.056280e-03	-4.28328e-06	-6.00426e-03	
