           * c:\users\aditya\esim-workspace\mc1455b_ic\mc1455b_ic.cir
           Transient Analysis  Thu Jul 18 13:15:30  2024
--------------------------------------------------------------------------------
Index   time            alli            
--------------------------------------------------------------------------------
675	6.278417e-03	-2.19609e-02	
676	6.288417e-03	-2.68793e-02	
677	6.298417e-03	-2.19606e-02	
678	6.308417e-03	-2.68794e-02	
679	6.318417e-03	-2.19602e-02	
680	6.328417e-03	-2.68795e-02	
681	6.338417e-03	-2.19599e-02	
682	6.348417e-03	-2.68796e-02	
683	6.358417e-03	-2.19595e-02	
684	6.368417e-03	-2.68797e-02	
685	6.378417e-03	-2.19592e-02	
686	6.388417e-03	-2.68798e-02	
687	6.398417e-03	-2.19588e-02	
688	6.408417e-03	-2.68799e-02	
689	6.418417e-03	-2.19584e-02	
690	6.428417e-03	-2.68800e-02	
691	6.438417e-03	-2.19581e-02	
692	6.448417e-03	-2.68801e-02	

Index   time            alli            
--------------------------------------------------------------------------------
693	6.458417e-03	-2.19577e-02	
694	6.468417e-03	-2.68801e-02	
695	6.478417e-03	-2.19573e-02	
696	6.488417e-03	-2.68802e-02	
697	6.498417e-03	-2.19569e-02	
698	6.508417e-03	-2.68802e-02	
699	6.518417e-03	-2.19564e-02	
700	6.528417e-03	-2.68802e-02	
701	6.538417e-03	-2.19559e-02	
702	6.548417e-03	-2.68801e-02	
703	6.558417e-03	-2.19554e-02	
704	6.568417e-03	-2.68800e-02	
705	6.578417e-03	-2.19547e-02	
706	6.588417e-03	-2.68797e-02	
707	6.598417e-03	-2.19539e-02	
708	6.608417e-03	-2.68793e-02	
709	6.618417e-03	-2.19530e-02	
710	6.628417e-03	-2.68787e-02	
711	6.638417e-03	-2.19518e-02	
712	6.648417e-03	-2.68777e-02	
713	6.658417e-03	-2.19502e-02	
714	6.668417e-03	-2.68765e-02	
715	6.678417e-03	-2.19483e-02	
716	6.688417e-03	-2.68747e-02	
717	6.698417e-03	-2.19458e-02	
718	6.708417e-03	-2.68723e-02	
719	6.718417e-03	-2.19427e-02	
720	6.728417e-03	-2.68693e-02	
721	6.738417e-03	-2.19387e-02	
722	6.748417e-03	-2.68653e-02	
723	6.758417e-03	-2.19339e-02	
724	6.768417e-03	-2.68604e-02	
725	6.778417e-03	-2.19279e-02	
726	6.788417e-03	-2.68543e-02	
727	6.798417e-03	-2.19207e-02	
728	6.808417e-03	-2.68467e-02	
729	6.818417e-03	-2.19118e-02	
730	6.828417e-03	-2.68374e-02	
731	6.838417e-03	-2.19011e-02	
732	6.848417e-03	-2.68261e-02	
733	6.858417e-03	-2.18881e-02	
734	6.868417e-03	-2.68122e-02	
735	6.878417e-03	-2.18723e-02	
736	6.888417e-03	-2.67953e-02	
737	6.898417e-03	-2.18532e-02	
738	6.908417e-03	-2.67747e-02	
739	6.918417e-03	-2.18301e-02	
740	6.928417e-03	-2.67498e-02	
741	6.938417e-03	-2.18023e-02	
742	6.948417e-03	-2.67197e-02	
743	6.958417e-03	-2.17688e-02	
744	6.968417e-03	-2.66835e-02	
745	6.978417e-03	-2.17287e-02	
746	6.988417e-03	-2.66401e-02	
747	6.998417e-03	-2.16808e-02	
748	7.008417e-03	-2.65883e-02	
749	7.018417e-03	-2.16239e-02	
750	7.028417e-03	-2.65269e-02	

Index   time            alli            
--------------------------------------------------------------------------------
751	7.038417e-03	-2.15568e-02	
752	7.048417e-03	-2.64545e-02	
753	7.058417e-03	-2.14780e-02	
754	7.068417e-03	-2.63699e-02	
755	7.078417e-03	-2.13863e-02	
756	7.088417e-03	-2.62716e-02	
757	7.098417e-03	-2.12803e-02	
758	7.108417e-03	-2.61586e-02	
759	7.118417e-03	-2.11591e-02	
760	7.128417e-03	-2.60299e-02	
761	7.138417e-03	-2.10219e-02	
762	7.148417e-03	-2.58850e-02	
763	7.158417e-03	-2.08684e-02	
764	7.168417e-03	-2.57238e-02	
765	7.178417e-03	-2.06988e-02	
766	7.188417e-03	-2.55468e-02	
767	7.198417e-03	-2.05138e-02	
768	7.208417e-03	-2.53552e-02	
769	7.218417e-03	-2.03151e-02	
770	7.228417e-03	-2.51508e-02	
771	7.238417e-03	-2.01047e-02	
772	7.248417e-03	-2.49360e-02	
773	7.258417e-03	-1.98855e-02	
774	7.268417e-03	-2.47140e-02	
775	7.278417e-03	-1.96606e-02	
776	7.279667e-03	-2.21140e-02	
777	7.281428e-03	-2.20944e-02	
778	7.282515e-03	-2.20820e-02	
779	7.283542e-03	-2.20706e-02	
780	7.284766e-03	-2.20585e-02	
781	7.285788e-03	-2.86341e-02	
782	7.286537e-03	-2.84989e-02	
783	7.287073e-03	-2.86804e-02	
784	7.287605e-03	-2.84811e-02	
785	7.288107e-03	-2.87093e-02	
786	7.288714e-03	-2.84774e-02	
787	7.289419e-03	-2.87415e-02	
788	7.290148e-03	-2.84898e-02	
789	7.290925e-03	-2.87798e-02	
790	7.291648e-03	-2.85094e-02	
791	7.292510e-03	-2.88223e-02	
792	7.293437e-03	-2.85401e-02	
793	7.294588e-03	-2.88752e-02	
794	7.296048e-03	-2.85936e-02	
795	7.298044e-03	-2.89581e-02	
796	7.301070e-03	-2.87063e-02	
797	7.305047e-03	-2.91207e-02	
798	7.310912e-03	-2.89280e-02	
799	7.319041e-03	-2.94312e-02	
800	7.329041e-03	-2.93120e-02	
801	7.339041e-03	-2.98315e-02	
802	7.349041e-03	-2.96796e-02	
803	7.359041e-03	-3.01666e-02	
804	7.369041e-03	-2.99780e-02	
805	7.379041e-03	-3.04316e-02	
806	7.389041e-03	-3.02078e-02	
807	7.399041e-03	-3.06315e-02	
808	7.409041e-03	-3.03774e-02	

Index   time            alli            
--------------------------------------------------------------------------------
809	7.419041e-03	-3.07770e-02	
810	7.429041e-03	-3.04986e-02	
811	7.439041e-03	-3.08800e-02	
812	7.449041e-03	-3.05831e-02	
813	7.459041e-03	-3.09516e-02	
814	7.469041e-03	-3.06410e-02	
815	7.479041e-03	-3.10007e-02	
816	7.489041e-03	-3.06801e-02	
817	7.499041e-03	-3.10342e-02	
818	7.509041e-03	-3.07063e-02	
819	7.519041e-03	-3.10569e-02	
820	7.529041e-03	-3.07238e-02	
821	7.539041e-03	-3.10724e-02	
822	7.549041e-03	-3.07353e-02	
823	7.559041e-03	-3.10830e-02	
824	7.569041e-03	-3.07428e-02	
825	7.579041e-03	-3.10903e-02	
826	7.589041e-03	-3.07477e-02	
827	7.599041e-03	-3.10955e-02	
828	7.609041e-03	-3.07508e-02	
829	7.619041e-03	-3.10991e-02	
830	7.629041e-03	-3.07527e-02	
831	7.639041e-03	-3.11018e-02	
832	7.649041e-03	-3.07538e-02	
833	7.659041e-03	-3.11036e-02	
834	7.669041e-03	-3.07543e-02	
835	7.679041e-03	-3.11052e-02	
836	7.689041e-03	-3.07546e-02	
837	7.699041e-03	-3.11064e-02	
838	7.709041e-03	-3.07546e-02	
839	7.719041e-03	-3.11075e-02	
840	7.729041e-03	-3.07544e-02	
841	7.739041e-03	-3.11084e-02	
842	7.749041e-03	-3.07541e-02	
843	7.759041e-03	-3.11091e-02	
844	7.769041e-03	-3.07537e-02	
845	7.779041e-03	-3.11099e-02	
846	7.789041e-03	-3.07532e-02	
847	7.799041e-03	-3.11106e-02	
848	7.809041e-03	-3.07527e-02	
849	7.819041e-03	-3.11112e-02	
850	7.829041e-03	-3.07522e-02	
851	7.839041e-03	-3.11118e-02	
852	7.849041e-03	-3.07517e-02	
853	7.859041e-03	-3.11124e-02	
854	7.869041e-03	-3.07511e-02	
855	7.879041e-03	-3.11130e-02	
856	7.889041e-03	-3.07506e-02	
857	7.899041e-03	-3.11136e-02	
858	7.909041e-03	-3.07500e-02	
859	7.919041e-03	-3.11142e-02	
860	7.929041e-03	-3.07495e-02	
861	7.939041e-03	-3.11148e-02	
862	7.949041e-03	-3.07489e-02	
863	7.959041e-03	-3.11154e-02	
864	7.969041e-03	-3.07483e-02	
865	7.979041e-03	-3.11159e-02	
866	7.989041e-03	-3.07477e-02	

Index   time            alli            
--------------------------------------------------------------------------------
867	7.999041e-03	-3.11165e-02	
868	8.009041e-03	-3.07472e-02	
869	8.019041e-03	-3.11171e-02	
870	8.029041e-03	-3.07466e-02	
871	8.039041e-03	-3.11176e-02	
872	8.049041e-03	-3.07460e-02	
873	8.059041e-03	-3.11182e-02	
874	8.069041e-03	-3.07454e-02	
875	8.079041e-03	-3.11187e-02	
876	8.089041e-03	-3.07449e-02	
877	8.099041e-03	-3.11193e-02	
878	8.109041e-03	-3.07443e-02	
879	8.119041e-03	-3.11199e-02	
880	8.129041e-03	-3.07437e-02	
881	8.139041e-03	-3.11204e-02	
882	8.149041e-03	-3.07431e-02	
883	8.159041e-03	-3.11210e-02	
884	8.169041e-03	-3.07426e-02	
885	8.179041e-03	-3.11215e-02	
886	8.189041e-03	-3.07420e-02	
887	8.199041e-03	-3.11221e-02	
888	8.209041e-03	-3.07414e-02	
889	8.219041e-03	-3.11226e-02	
890	8.229041e-03	-3.07408e-02	
891	8.239041e-03	-3.11232e-02	
892	8.249041e-03	-3.07403e-02	
893	8.259041e-03	-3.11237e-02	
894	8.269041e-03	-3.07397e-02	
895	8.279041e-03	-3.11243e-02	
896	8.289041e-03	-3.07391e-02	
897	8.299041e-03	-3.11248e-02	
898	8.309041e-03	-3.07386e-02	
899	8.319041e-03	-3.11254e-02	
900	8.329041e-03	-3.07380e-02	
901	8.339041e-03	-3.11259e-02	
902	8.349041e-03	-3.07375e-02	
903	8.359041e-03	-3.11265e-02	
904	8.369041e-03	-3.07369e-02	
905	8.379041e-03	-3.11270e-02	
906	8.389041e-03	-3.07363e-02	
907	8.399041e-03	-3.11276e-02	
908	8.409041e-03	-3.07358e-02	
909	8.419041e-03	-3.11281e-02	
910	8.429041e-03	-3.07352e-02	
911	8.439041e-03	-3.11286e-02	
912	8.449041e-03	-3.07347e-02	
913	8.459041e-03	-3.11292e-02	
914	8.469041e-03	-3.07341e-02	
915	8.479041e-03	-3.11297e-02	
916	8.489041e-03	-3.07336e-02	
917	8.499041e-03	-3.11302e-02	
918	8.509041e-03	-3.07330e-02	
919	8.519041e-03	-3.11308e-02	
920	8.529041e-03	-3.07325e-02	
921	8.539041e-03	-3.11313e-02	
922	8.547181e-03	-3.07318e-02	
923	8.551037e-03	-3.11323e-02	
924	8.554192e-03	-3.07303e-02	

Index   time            alli            
--------------------------------------------------------------------------------
925	8.556823e-03	-3.11342e-02	
926	8.559367e-03	-3.07282e-02	
927	8.561865e-03	-3.11362e-02	
928	8.564462e-03	-3.07261e-02	
929	8.567326e-03	-3.11381e-02	
930	8.570621e-03	-3.07244e-02	
931	8.574649e-03	-3.11395e-02	
932	8.579883e-03	-3.07233e-02	
933	8.587177e-03	-3.11404e-02	
934	8.597177e-03	-3.07226e-02	
935	8.607177e-03	-3.11409e-02	
936	8.617177e-03	-3.07221e-02	
937	8.627177e-03	-3.11414e-02	
938	8.637177e-03	-3.07216e-02	
939	8.647177e-03	-3.11419e-02	
940	8.657177e-03	-3.07210e-02	
941	8.667177e-03	-3.11424e-02	
942	8.677177e-03	-3.07205e-02	
943	8.687177e-03	-3.11429e-02	
944	8.697177e-03	-3.07200e-02	
945	8.707177e-03	-3.11434e-02	
946	8.717177e-03	-3.07195e-02	
947	8.727177e-03	-3.11439e-02	
948	8.737177e-03	-3.07190e-02	
949	8.747177e-03	-3.11444e-02	
950	8.757177e-03	-3.07185e-02	
951	8.767177e-03	-3.11449e-02	
952	8.777177e-03	-3.07180e-02	
953	8.787177e-03	-3.11454e-02	
954	8.797177e-03	-3.07175e-02	
955	8.807177e-03	-3.11459e-02	
956	8.817177e-03	-3.07169e-02	
957	8.827177e-03	-3.11464e-02	
958	8.837177e-03	-3.07164e-02	
959	8.847177e-03	-3.11469e-02	
960	8.857177e-03	-3.07159e-02	
961	8.867177e-03	-3.11474e-02	
962	8.877177e-03	-3.07154e-02	
963	8.887177e-03	-3.11479e-02	
964	8.897177e-03	-3.07149e-02	
965	8.907177e-03	-3.11483e-02	
966	8.917177e-03	-3.07144e-02	
967	8.927177e-03	-3.11488e-02	
968	8.937177e-03	-3.07139e-02	
969	8.947177e-03	-3.11493e-02	
970	8.957177e-03	-3.07134e-02	
971	8.967177e-03	-3.11498e-02	
972	8.977177e-03	-3.07129e-02	
973	8.987177e-03	-3.11503e-02	
974	8.997177e-03	-3.07124e-02	
975	9.007177e-03	-3.11508e-02	
976	9.017177e-03	-3.07120e-02	
977	9.027177e-03	-3.11512e-02	
978	9.037177e-03	-3.07115e-02	
979	9.047177e-03	-3.11517e-02	
980	9.057177e-03	-3.07110e-02	
981	9.067177e-03	-3.11522e-02	
982	9.077177e-03	-3.07105e-02	

Index   time            alli            
--------------------------------------------------------------------------------
983	9.087177e-03	-3.11527e-02	
984	9.097177e-03	-3.07100e-02	
985	9.107177e-03	-3.11532e-02	
986	9.117177e-03	-3.07095e-02	
987	9.127177e-03	-3.11536e-02	
988	9.137177e-03	-3.07090e-02	
989	9.147177e-03	-3.11541e-02	
990	9.157177e-03	-3.07085e-02	
991	9.167177e-03	-3.11546e-02	
992	9.177177e-03	-3.07081e-02	
993	9.187177e-03	-3.11550e-02	
994	9.197177e-03	-3.07076e-02	
995	9.207177e-03	-3.11555e-02	
996	9.217177e-03	-3.07071e-02	
997	9.227177e-03	-3.11560e-02	
998	9.237177e-03	-3.07066e-02	
999	9.247177e-03	-3.11564e-02	
1000	9.257177e-03	-3.07061e-02	
1001	9.267177e-03	-3.11569e-02	
1002	9.277177e-03	-3.07057e-02	
1003	9.287177e-03	-3.11574e-02	
1004	9.297177e-03	-3.07052e-02	
1005	9.307177e-03	-3.11578e-02	
1006	9.317177e-03	-3.07047e-02	
1007	9.327177e-03	-3.11583e-02	
1008	9.337177e-03	-3.07042e-02	
1009	9.347177e-03	-3.11588e-02	
1010	9.357177e-03	-3.07038e-02	
1011	9.367177e-03	-3.11592e-02	
1012	9.377177e-03	-3.07033e-02	
1013	9.387177e-03	-3.11597e-02	
1014	9.397177e-03	-3.07028e-02	
1015	9.407177e-03	-3.11601e-02	
1016	9.417177e-03	-3.07024e-02	
1017	9.427177e-03	-3.11606e-02	
1018	9.437177e-03	-3.07019e-02	
1019	9.447177e-03	-3.11610e-02	
1020	9.457177e-03	-3.07014e-02	
1021	9.467177e-03	-3.11615e-02	
1022	9.477177e-03	-3.07010e-02	
1023	9.487177e-03	-3.11619e-02	
1024	9.497177e-03	-3.07005e-02	
1025	9.507177e-03	-3.11624e-02	
1026	9.517177e-03	-3.07001e-02	
1027	9.527177e-03	-3.11628e-02	
1028	9.537177e-03	-3.06996e-02	
1029	9.547177e-03	-3.11633e-02	
1030	9.557177e-03	-3.06992e-02	
1031	9.567177e-03	-3.11637e-02	
1032	9.577177e-03	-3.06987e-02	
1033	9.587177e-03	-3.11642e-02	
1034	9.597177e-03	-3.06982e-02	
1035	9.607177e-03	-3.11646e-02	
1036	9.617177e-03	-3.06978e-02	
1037	9.627177e-03	-3.11651e-02	
1038	9.637177e-03	-3.06973e-02	
1039	9.647177e-03	-3.11655e-02	
1040	9.657177e-03	-3.06969e-02	

Index   time            alli            
--------------------------------------------------------------------------------
1041	9.667177e-03	-3.11659e-02	
1042	9.677177e-03	-3.06964e-02	
1043	9.687177e-03	-3.11664e-02	
1044	9.697177e-03	-3.06960e-02	
1045	9.707177e-03	-3.11668e-02	
1046	9.717177e-03	-3.06955e-02	
1047	9.727177e-03	-3.11672e-02	
1048	9.737177e-03	-3.06951e-02	
1049	9.747177e-03	-3.11677e-02	
1050	9.757177e-03	-3.06947e-02	
1051	9.767177e-03	-3.11681e-02	
1052	9.777177e-03	-3.06942e-02	
1053	9.787177e-03	-3.11685e-02	
1054	9.797177e-03	-3.06938e-02	
1055	9.807177e-03	-3.11690e-02	
1056	9.817177e-03	-3.06933e-02	
1057	9.827177e-03	-3.11694e-02	
1058	9.837177e-03	-3.06929e-02	
1059	9.847177e-03	-3.11698e-02	
1060	9.857177e-03	-3.06925e-02	
1061	9.867177e-03	-3.11703e-02	
1062	9.877177e-03	-3.06920e-02	
1063	9.887177e-03	-3.11707e-02	
1064	9.897177e-03	-3.06916e-02	
1065	9.907177e-03	-3.11711e-02	
1066	9.917177e-03	-3.06912e-02	
1067	9.927177e-03	-3.11714e-02	
1068	9.937177e-03	-3.06907e-02	
1069	9.947177e-03	-3.11719e-02	
1070	9.957177e-03	-3.06903e-02	
1071	9.967177e-03	-3.11723e-02	
1072	9.977177e-03	-3.06899e-02	
1073	9.987177e-03	-3.11727e-02	
1074	9.997177e-03	-3.06895e-02	
1075	1.000718e-02	-3.11731e-02	
1076	1.001718e-02	-3.06891e-02	
1077	1.002718e-02	-3.11735e-02	
1078	1.003718e-02	-3.06886e-02	
1079	1.004718e-02	-3.11739e-02	
1080	1.005718e-02	-3.06882e-02	
1081	1.006718e-02	-3.11743e-02	
1082	1.007718e-02	-3.06878e-02	
1083	1.008718e-02	-3.11747e-02	
1084	1.009718e-02	-3.06874e-02	
1085	1.010718e-02	-3.11752e-02	
1086	1.011718e-02	-3.06870e-02	
1087	1.012718e-02	-3.11756e-02	
1088	1.013718e-02	-3.06866e-02	
1089	1.014718e-02	-3.11760e-02	
1090	1.015718e-02	-3.06862e-02	
1091	1.016718e-02	-3.11764e-02	
1092	1.017718e-02	-3.06858e-02	
1093	1.018718e-02	-3.11768e-02	
1094	1.019718e-02	-3.06854e-02	
1095	1.020718e-02	-3.11772e-02	
1096	1.021718e-02	-3.06850e-02	
1097	1.022718e-02	-3.11776e-02	
1098	1.023718e-02	-3.06846e-02	

Index   time            alli            
--------------------------------------------------------------------------------
1099	1.024718e-02	-3.11780e-02	
1100	1.025718e-02	-3.06842e-02	
1101	1.026718e-02	-3.11784e-02	
1102	1.027718e-02	-3.06838e-02	
1103	1.028718e-02	-3.11788e-02	
1104	1.029718e-02	-3.06834e-02	
1105	1.030718e-02	-3.11792e-02	
1106	1.031718e-02	-3.06830e-02	
1107	1.032718e-02	-3.11796e-02	
1108	1.033718e-02	-3.06826e-02	
1109	1.034718e-02	-3.11800e-02	
1110	1.035718e-02	-3.06822e-02	
1111	1.036718e-02	-3.11804e-02	
1112	1.037718e-02	-3.06818e-02	
1113	1.038718e-02	-3.11807e-02	
1114	1.039718e-02	-3.06814e-02	
1115	1.040718e-02	-3.11811e-02	
1116	1.041718e-02	-3.06810e-02	
1117	1.042718e-02	-3.11815e-02	
1118	1.043718e-02	-3.06806e-02	
1119	1.044718e-02	-3.11819e-02	
1120	1.045718e-02	-3.06802e-02	
1121	1.046718e-02	-3.11823e-02	
1122	1.047718e-02	-3.06798e-02	
1123	1.048718e-02	-3.11827e-02	
1124	1.049718e-02	-3.06794e-02	
1125	1.050718e-02	-3.11831e-02	
1126	1.051718e-02	-3.06789e-02	
1127	1.052718e-02	-3.11835e-02	
1128	1.053718e-02	-3.06786e-02	
1129	1.054718e-02	-3.11839e-02	
1130	1.055718e-02	-3.06781e-02	
1131	1.056718e-02	-3.11843e-02	
1132	1.057718e-02	-3.06777e-02	
1133	1.058718e-02	-3.11846e-02	
1134	1.059718e-02	-3.06773e-02	
1135	1.060718e-02	-3.11850e-02	
1136	1.061718e-02	-3.06769e-02	
1137	1.062718e-02	-3.11854e-02	
1138	1.063718e-02	-3.06765e-02	
1139	1.064718e-02	-3.11858e-02	
1140	1.065718e-02	-3.06762e-02	
1141	1.066718e-02	-3.11862e-02	
1142	1.067718e-02	-3.06758e-02	
1143	1.068718e-02	-3.11866e-02	
1144	1.069718e-02	-3.06754e-02	
1145	1.070718e-02	-3.11870e-02	
1146	1.071718e-02	-3.06750e-02	
1147	1.072718e-02	-3.11873e-02	
1148	1.073718e-02	-3.06746e-02	
1149	1.074718e-02	-3.11877e-02	
1150	1.075718e-02	-3.06743e-02	
1151	1.076718e-02	-3.11881e-02	
1152	1.077718e-02	-3.06739e-02	
1153	1.078718e-02	-3.11885e-02	
1154	1.079718e-02	-3.06735e-02	
1155	1.080718e-02	-3.11888e-02	
1156	1.081718e-02	-3.06731e-02	

Index   time            alli            
--------------------------------------------------------------------------------
1157	1.082718e-02	-3.11892e-02	
1158	1.083718e-02	-3.06727e-02	
1159	1.084718e-02	-3.11896e-02	
1160	1.085718e-02	-3.06724e-02	
1161	1.086718e-02	-3.11900e-02	
1162	1.087718e-02	-3.06720e-02	
1163	1.088718e-02	-3.11903e-02	
1164	1.089718e-02	-3.06716e-02	
1165	1.090718e-02	-3.11907e-02	
1166	1.091718e-02	-3.06713e-02	
1167	1.092718e-02	-3.11911e-02	
1168	1.093718e-02	-3.06709e-02	
1169	1.094718e-02	-3.11914e-02	
1170	1.095718e-02	-3.06705e-02	
1171	1.096718e-02	-3.11918e-02	
1172	1.097718e-02	-3.06701e-02	
1173	1.098718e-02	-3.11922e-02	
1174	1.099718e-02	-3.06698e-02	
1175	1.100718e-02	-3.11925e-02	
1176	1.101718e-02	-3.06694e-02	
1177	1.102718e-02	-3.11929e-02	
1178	1.103718e-02	-3.06690e-02	
1179	1.104718e-02	-3.11933e-02	
1180	1.105718e-02	-3.06687e-02	
1181	1.106718e-02	-3.11936e-02	
1182	1.107718e-02	-3.06683e-02	
1183	1.108718e-02	-3.11940e-02	
1184	1.109718e-02	-3.06679e-02	
1185	1.110718e-02	-3.11943e-02	
1186	1.111718e-02	-3.06676e-02	
1187	1.112718e-02	-3.11947e-02	
1188	1.113718e-02	-3.06672e-02	
1189	1.114718e-02	-3.11950e-02	
1190	1.115718e-02	-3.06669e-02	
1191	1.116718e-02	-3.11954e-02	
1192	1.117718e-02	-3.06665e-02	
1193	1.118718e-02	-3.11958e-02	
1194	1.119718e-02	-3.06661e-02	
1195	1.120718e-02	-3.11961e-02	
1196	1.121718e-02	-3.06658e-02	
1197	1.122718e-02	-3.11965e-02	
1198	1.123718e-02	-3.06654e-02	
1199	1.124718e-02	-3.11968e-02	
1200	1.125718e-02	-3.06651e-02	
1201	1.126718e-02	-3.11972e-02	
1202	1.127718e-02	-3.06647e-02	
1203	1.128718e-02	-3.11975e-02	
1204	1.129718e-02	-3.06644e-02	
1205	1.130718e-02	-3.11979e-02	
1206	1.131718e-02	-3.06640e-02	
1207	1.132718e-02	-3.11982e-02	
1208	1.133718e-02	-3.06635e-02	
1209	1.134718e-02	-3.11986e-02	
1210	1.135718e-02	-3.06633e-02	
1211	1.136718e-02	-3.11989e-02	
1212	1.137718e-02	-3.06628e-02	
1213	1.138718e-02	-3.11993e-02	
1214	1.139718e-02	-3.06625e-02	

Index   time            alli            
--------------------------------------------------------------------------------
1215	1.140718e-02	-3.11996e-02	
1216	1.141718e-02	-3.06621e-02	
1217	1.142718e-02	-3.12000e-02	
1218	1.143718e-02	-3.06618e-02	
1219	1.144718e-02	-3.12003e-02	
1220	1.145718e-02	-3.06614e-02	
1221	1.146718e-02	-3.12007e-02	
1222	1.147718e-02	-3.06611e-02	
1223	1.148718e-02	-3.12010e-02	
1224	1.149718e-02	-3.06607e-02	
1225	1.150718e-02	-3.12014e-02	
1226	1.151718e-02	-3.06604e-02	
1227	1.152718e-02	-3.12017e-02	
1228	1.153718e-02	-3.06601e-02	
1229	1.154718e-02	-3.12021e-02	
1230	1.155718e-02	-3.06597e-02	
1231	1.156718e-02	-3.12024e-02	
1232	1.157718e-02	-3.06594e-02	
1233	1.158718e-02	-3.12027e-02	
1234	1.159718e-02	-3.06590e-02	
1235	1.160718e-02	-3.12031e-02	
1236	1.161718e-02	-3.06587e-02	
1237	1.162718e-02	-3.12034e-02	
1238	1.163718e-02	-3.06584e-02	
1239	1.164718e-02	-3.12037e-02	
1240	1.165718e-02	-3.06580e-02	
1241	1.166718e-02	-3.12041e-02	
1242	1.167718e-02	-3.06577e-02	
1243	1.168718e-02	-3.12044e-02	
1244	1.169718e-02	-3.06574e-02	
1245	1.170718e-02	-3.12047e-02	
1246	1.171718e-02	-3.06570e-02	
1247	1.172718e-02	-3.12051e-02	
1248	1.173718e-02	-3.06567e-02	
1249	1.174718e-02	-3.12054e-02	
1250	1.175718e-02	-3.06564e-02	
1251	1.176718e-02	-3.12057e-02	
1252	1.177718e-02	-3.06560e-02	
1253	1.178718e-02	-3.12061e-02	
1254	1.179718e-02	-3.06557e-02	
1255	1.180718e-02	-3.12064e-02	
1256	1.181718e-02	-3.06554e-02	
1257	1.182718e-02	-3.12067e-02	
1258	1.183718e-02	-3.06550e-02	
1259	1.184718e-02	-3.12070e-02	
1260	1.185718e-02	-3.06547e-02	
1261	1.186718e-02	-3.12074e-02	
1262	1.187718e-02	-3.06544e-02	
1263	1.188718e-02	-3.12077e-02	
1264	1.189718e-02	-3.06541e-02	
1265	1.190718e-02	-3.12080e-02	
1266	1.191718e-02	-3.06537e-02	
1267	1.192718e-02	-3.12083e-02	
1268	1.193718e-02	-3.06534e-02	
1269	1.194718e-02	-3.12086e-02	
1270	1.195718e-02	-3.06531e-02	
1271	1.196718e-02	-3.12090e-02	
1272	1.197718e-02	-3.06528e-02	

Index   time            alli            
--------------------------------------------------------------------------------
1273	1.198718e-02	-3.12093e-02	
1274	1.199718e-02	-3.06524e-02	
1275	1.200718e-02	-3.12096e-02	
1276	1.201718e-02	-3.06521e-02	
1277	1.202718e-02	-3.12099e-02	
1278	1.203718e-02	-3.06518e-02	
1279	1.204718e-02	-3.12102e-02	
1280	1.205718e-02	-3.06515e-02	
1281	1.206718e-02	-3.12105e-02	
1282	1.207718e-02	-3.06512e-02	
1283	1.208718e-02	-3.12109e-02	
1284	1.209718e-02	-3.06509e-02	
1285	1.210718e-02	-3.12112e-02	
1286	1.211718e-02	-3.06505e-02	
1287	1.212718e-02	-3.12115e-02	
1288	1.213718e-02	-3.06502e-02	
1289	1.214718e-02	-3.12118e-02	
1290	1.215718e-02	-3.06499e-02	
1291	1.216718e-02	-3.12121e-02	
1292	1.217718e-02	-3.06496e-02	
1293	1.218718e-02	-3.12124e-02	
1294	1.219718e-02	-3.06493e-02	
1295	1.220718e-02	-3.12127e-02	
1296	1.221718e-02	-3.06490e-02	
1297	1.222718e-02	-3.12130e-02	
1298	1.223718e-02	-3.06487e-02	
1299	1.224718e-02	-3.12133e-02	
1300	1.225718e-02	-3.06483e-02	
1301	1.226718e-02	-3.12136e-02	
1302	1.227718e-02	-3.06480e-02	
1303	1.228718e-02	-3.12139e-02	
1304	1.229718e-02	-3.06477e-02	
1305	1.230718e-02	-3.12142e-02	
1306	1.231718e-02	-3.06474e-02	
1307	1.232718e-02	-3.12145e-02	
1308	1.233718e-02	-3.06470e-02	
1309	1.234718e-02	-3.12149e-02	
1310	1.235718e-02	-3.06468e-02	
1311	1.236718e-02	-3.12152e-02	
1312	1.237718e-02	-3.06464e-02	
