         * /home/fossee/esim-workspace/bjt_amplifier/bjt_amplifier.cir
         Transient Analysis  Thu Mar  3 18:28:39  2016
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
951	9.442800e-03	-8.59833e-04	-3.84698e-07	
952	9.452800e-03	-8.53361e-04	-2.83148e-07	
953	9.462800e-03	-8.46931e-04	-1.81744e-07	
954	9.472800e-03	-8.40571e-04	-8.09087e-08	
955	9.482800e-03	-8.34308e-04	1.894274e-08	
956	9.492800e-03	-8.28165e-04	1.174377e-07	
957	9.502800e-03	-8.22163e-04	2.142110e-07	
958	9.512800e-03	-8.16322e-04	3.089416e-07	
959	9.522800e-03	-8.10659e-04	4.013157e-07	
960	9.532800e-03	-8.05189e-04	4.910632e-07	
961	9.542800e-03	-7.99926e-04	5.779203e-07	
962	9.552800e-03	-7.94881e-04	6.616649e-07	
963	9.562800e-03	-7.90065e-04	7.420795e-07	
964	9.572800e-03	-7.85485e-04	8.189858e-07	
965	9.582800e-03	-7.81148e-04	8.922074e-07	
966	9.592800e-03	-7.77061e-04	9.616049e-07	
967	9.602800e-03	-7.73227e-04	1.027038e-06	
968	9.612800e-03	-7.69651e-04	1.088399e-06	
969	9.622800e-03	-7.66334e-04	1.145579e-06	
970	9.632800e-03	-7.63279e-04	1.198498e-06	
971	9.642800e-03	-7.60487e-04	1.247070e-06	
972	9.652800e-03	-7.57959e-04	1.291239e-06	
973	9.662800e-03	-7.55695e-04	1.330939e-06	
974	9.672800e-03	-7.53695e-04	1.366130e-06	
975	9.682800e-03	-7.51960e-04	1.396762e-06	
976	9.692800e-03	-7.50489e-04	1.422811e-06	
977	9.702800e-03	-7.49282e-04	1.444237e-06	
978	9.712800e-03	-7.48339e-04	1.461028e-06	
979	9.722800e-03	-7.47659e-04	1.473154e-06	
980	9.732800e-03	-7.47243e-04	1.480610e-06	
981	9.742800e-03	-7.47091e-04	1.483377e-06	
982	9.752800e-03	-7.47202e-04	1.481456e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
983	9.762800e-03	-7.47577e-04	1.474836e-06	
984	9.772800e-03	-7.48216e-04	1.463527e-06	
985	9.782800e-03	-7.49120e-04	1.447524e-06	
986	9.792800e-03	-7.50290e-04	1.426846e-06	
987	9.802800e-03	-7.51726e-04	1.401498e-06	
988	9.812800e-03	-7.53429e-04	1.371509e-06	
989	9.822800e-03	-7.55400e-04	1.336895e-06	
990	9.832800e-03	-7.57638e-04	1.297699e-06	
991	9.842800e-03	-7.60145e-04	1.253951e-06	
992	9.852800e-03	-7.62920e-04	1.205711e-06	
993	9.862800e-03	-7.65963e-04	1.153029e-06	
994	9.872800e-03	-7.69273e-04	1.095983e-06	
995	9.882800e-03	-7.72848e-04	1.034651e-06	
996	9.892800e-03	-7.76685e-04	9.691362e-07	
997	9.902800e-03	-7.80783e-04	8.995446e-07	
998	9.912800e-03	-7.85135e-04	8.260146e-07	
999	9.922800e-03	-7.89738e-04	7.486866e-07	
1000	9.932800e-03	-7.94583e-04	6.677380e-07	
1001	9.942800e-03	-7.99662e-04	5.833513e-07	
1002	9.952800e-03	-8.04965e-04	4.957485e-07	
1003	9.962800e-03	-8.10481e-04	4.051599e-07	
1004	9.972800e-03	-8.16196e-04	3.118573e-07	
1005	9.982800e-03	-8.22093e-04	2.161232e-07	
1006	9.992800e-03	-8.28155e-04	1.182832e-07	
1007	1.000000e-02	-8.32610e-04	4.672314e-08	
