         * /home/fossee/updatedexamples/fet_amplifier/fet_amplifier.cir
         Transient Analysis  Thu Mar  3 21:01:51  2016
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
950	9.432800e-03	-3.92716e-09	-2.66667e-03	
951	9.442800e-03	-3.34215e-09	-2.66657e-03	
952	9.452800e-03	-2.74386e-09	-2.66646e-03	
953	9.462800e-03	-2.13483e-09	-2.66635e-03	
954	9.472800e-03	-1.51727e-09	-2.66624e-03	
955	9.482800e-03	-8.93814e-10	-2.66613e-03	
956	9.492800e-03	-2.66733e-10	-2.66601e-03	
957	9.502800e-03	3.613180e-10	-2.66590e-03	
958	9.512800e-03	9.880367e-10	-2.66579e-03	
959	9.522800e-03	1.610774e-09	-2.66568e-03	
960	9.532800e-03	2.227247e-09	-2.66557e-03	
961	9.542800e-03	2.834848e-09	-2.66546e-03	
962	9.552800e-03	3.431354e-09	-2.66535e-03	
963	9.562800e-03	4.014236e-09	-2.66525e-03	
964	9.572800e-03	4.581368e-09	-2.66515e-03	
965	9.582800e-03	5.130338e-09	-2.66505e-03	
966	9.592800e-03	5.659153e-09	-2.66496e-03	
967	9.602800e-03	6.165553e-09	-2.66487e-03	
968	9.612800e-03	6.647712e-09	-2.66478e-03	
969	9.622800e-03	7.103554e-09	-2.66470e-03	
970	9.632800e-03	7.531455e-09	-2.66463e-03	
971	9.642800e-03	7.929550e-09	-2.66456e-03	
972	9.652800e-03	8.296445e-09	-2.66450e-03	
973	9.662800e-03	8.630516e-09	-2.66444e-03	
974	9.672800e-03	8.930619e-09	-2.66439e-03	
975	9.682800e-03	9.195396e-09	-2.66434e-03	
976	9.692800e-03	9.423977e-09	-2.66430e-03	
977	9.702800e-03	9.615284e-09	-2.66427e-03	
978	9.712800e-03	9.768739e-09	-2.66425e-03	
979	9.722800e-03	9.883559e-09	-2.66423e-03	
980	9.732800e-03	9.959469e-09	-2.66422e-03	
981	9.742800e-03	9.995992e-09	-2.66422e-03	
982	9.752800e-03	9.993159e-09	-2.66423e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
983	9.762800e-03	9.950808e-09	-2.66424e-03	
984	9.772800e-03	9.869280e-09	-2.66426e-03	
985	9.782800e-03	9.748723e-09	-2.66428e-03	
986	9.792800e-03	9.589786e-09	-2.66431e-03	
987	9.802800e-03	9.392922e-09	-2.66435e-03	
988	9.812800e-03	9.159084e-09	-2.66440e-03	
989	9.822800e-03	8.889018e-09	-2.66445e-03	
990	9.832800e-03	8.583967e-09	-2.66451e-03	
991	9.842800e-03	8.244958e-09	-2.66458e-03	
992	9.852800e-03	7.873504e-09	-2.66465e-03	
993	9.862800e-03	7.470897e-09	-2.66473e-03	
994	9.872800e-03	7.038900e-09	-2.66481e-03	
995	9.882800e-03	6.579043e-09	-2.66489e-03	
996	9.892800e-03	6.093316e-09	-2.66498e-03	
997	9.902800e-03	5.583460e-09	-2.66508e-03	
998	9.912800e-03	5.051663e-09	-2.66518e-03	
999	9.922800e-03	4.499848e-09	-2.66528e-03	
1000	9.932800e-03	3.930368e-09	-2.66538e-03	
1001	9.942800e-03	3.345295e-09	-2.66549e-03	
1002	9.952800e-03	2.747113e-09	-2.66560e-03	
1003	9.962800e-03	2.138008e-09	-2.66571e-03	
1004	9.972800e-03	1.520559e-09	-2.66582e-03	
1005	9.982800e-03	8.970262e-10	-2.66593e-03	
1006	9.992800e-03	2.700466e-10	-2.66604e-03	
1007	1.000000e-02	-1.82192e-10	-2.66612e-03	
