* /home/saurabh/installer_main_workshop/esim-1.1.2/examples/bjt_amplifier/bjt_amplifier.cir
Transient Analysis  Sat Sep  2 18:54:03  2023
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
949	9.422800e-03	-8.72773e-04	-5.86375e-07	
950	9.432800e-03	-8.66307e-04	-4.85924e-07	
951	9.442800e-03	-8.59822e-04	-3.84693e-07	
952	9.452800e-03	-8.53350e-04	-2.83146e-07	
953	9.462800e-03	-8.46920e-04	-1.81746e-07	
954	9.472800e-03	-8.40561e-04	-8.09134e-08	
955	9.482800e-03	-8.34298e-04	1.893486e-08	
956	9.492800e-03	-8.28155e-04	1.174268e-07	
957	9.502800e-03	-8.22153e-04	2.141971e-07	
958	9.512800e-03	-8.16312e-04	3.089248e-07	
959	9.522800e-03	-8.10650e-04	4.012962e-07	
960	9.532800e-03	-8.05180e-04	4.910411e-07	
961	9.542800e-03	-7.99917e-04	5.778958e-07	
962	9.552800e-03	-7.94873e-04	6.616381e-07	
963	9.562800e-03	-7.90056e-04	7.420505e-07	
964	9.572800e-03	-7.85477e-04	8.189548e-07	
965	9.582800e-03	-7.81140e-04	8.921746e-07	
966	9.592800e-03	-7.77053e-04	9.615703e-07	
967	9.602800e-03	-7.73220e-04	1.027001e-06	
968	9.612800e-03	-7.69643e-04	1.088361e-06	
969	9.622800e-03	-7.66326e-04	1.145540e-06	
970	9.632800e-03	-7.63271e-04	1.198457e-06	
971	9.642800e-03	-7.60480e-04	1.247029e-06	
972	9.652800e-03	-7.57951e-04	1.291197e-06	
973	9.662800e-03	-7.55688e-04	1.330896e-06	
974	9.672800e-03	-7.53688e-04	1.366086e-06	
975	9.682800e-03	-7.51953e-04	1.396718e-06	
976	9.692800e-03	-7.50482e-04	1.422766e-06	
977	9.702800e-03	-7.49275e-04	1.444192e-06	
978	9.712800e-03	-7.48332e-04	1.460982e-06	
979	9.722800e-03	-7.47652e-04	1.473108e-06	
980	9.732800e-03	-7.47236e-04	1.480564e-06	
981	9.742800e-03	-7.47084e-04	1.483331e-06	
982	9.752800e-03	-7.47195e-04	1.481411e-06	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
983	9.762800e-03	-7.47570e-04	1.474791e-06	
984	9.772800e-03	-7.48209e-04	1.463482e-06	
985	9.782800e-03	-7.49113e-04	1.447479e-06	
986	9.792800e-03	-7.50283e-04	1.426802e-06	
987	9.802800e-03	-7.51719e-04	1.401455e-06	
988	9.812800e-03	-7.53422e-04	1.371466e-06	
989	9.822800e-03	-7.55392e-04	1.336854e-06	
990	9.832800e-03	-7.57631e-04	1.297658e-06	
991	9.842800e-03	-7.60138e-04	1.253912e-06	
992	9.852800e-03	-7.62913e-04	1.205673e-06	
993	9.862800e-03	-7.65955e-04	1.152992e-06	
994	9.872800e-03	-7.69265e-04	1.095949e-06	
995	9.882800e-03	-7.72840e-04	1.034618e-06	
996	9.892800e-03	-7.76677e-04	9.691048e-07	
997	9.902800e-03	-7.80774e-04	8.995153e-07	
998	9.912800e-03	-7.85127e-04	8.259874e-07	
999	9.922800e-03	-7.89729e-04	7.486617e-07	
1000	9.932800e-03	-7.94574e-04	6.677154e-07	
1001	9.942800e-03	-7.99653e-04	5.833313e-07	
1002	9.952800e-03	-8.04956e-04	4.957312e-07	
1003	9.962800e-03	-8.10472e-04	4.051453e-07	
1004	9.972800e-03	-8.16186e-04	3.118457e-07	
1005	9.982800e-03	-8.22083e-04	2.161146e-07	
1006	9.992800e-03	-8.28145e-04	1.182778e-07	
1007	1.000000e-02	-8.32600e-04	4.672015e-08	
